-0.19019,-1.459,-0.43073,-1.0866,0.033358,0.73887
0.46295,0.32607,-0.11171,2.3601,0.20009,0.27082
0.78929,1.0655,-0.022374,1.6977,1.1097,0.038635
0.70147,1.0388,0.91062,1.0436,-0.0659,-0.077277
0.28493,-0.48963,0.16604,-0.16916,0.31464,0.65499
-0.11271,-0.44531,-0.69544,-0.82562,0.29718,0.72699
-1.2617,-0.4786,-1.3021,-2.8192,-1.4112,-0.80383
-1.0808,1.4238,-1.5825,-0.17571,-1.3636,-0.65547
0.37435,-0.63432,-0.0057562,0.050218,-0.25456,-0.3876
1.0859,1.7183,1.3058,1.6192,0.71116,0.77369
-2.1106,-0.48941,-1.2982,-2.7811,-3.2059,-1.4361
-0.95321,-0.25072,-0.74204,-0.38183,-3.7271,-0.58813
0.81837,1.3131,0.39758,-0.076546,-0.61672,1.095
0.67346,-0.37994,-0.71564,1.4443,-0.29156,0.42694
1.0434,-0.31519,0.20252,1.622,0.83591,1.1552
0.13629,-3.3077,1.1361,-0.97005,-0.072384,1.6705
0.3768,1.1824,1.1798,-0.17511,-0.34468,0.11287
0.40838,-0.062424,0.099719,0.12512,1.4075,-0.037601
-0.22158,-0.21884,-1.3158,-0.75301,0.4291,-0.60378
0.17155,-0.7907,7.8795,0.4274,0.24946,0.1513
-0.81293,-0.31063,0.73175,0.12538,-0.87587,0.52769
0.32308,1.8341,3.7997,2.3769,-0.37772,0.67442
0.47495,1.0148,-0.29669,-0.88474,1.0933,-0.074708
0.29875,0.6946,-0.37887,-0.2719,-0.21413,0.48462
-0.014327,-1.5077,0.2353,-0.99506,-0.46553,-0.44726
-0.13494,-1.0858,0.18579,-0.778,-0.25157,-0.33676
0.18695,-0.094079,1.4043,-0.65723,-2.4774,-0.37551
-0.9029,-0.64517,-1.0959,-0.94278,-1.6363,-1.4781
0.56008,0.19566,-0.35058,0.91741,1.3223,1.2899
-0.13746,-0.20624,-0.17839,0.55655,0.57191,-0.3398
0.15183,0.61742,-0.41754,-0.2526,-0.64594,-0.075686
0.96263,1.3015,1.2373,1.0816,1.178,1.6145
0.042167,-0.19752,0.15675,1.8225,-0.054936,0.26037
-0.47121,-1.822,0.018518,-0.44631,-0.47714,-0.59612
-0.94059,-1.2048,-0.85399,-1.6032,-1.576,-0.59971
0.374,0.32127,1.4651,0.57912,-0.37445,0.26281
0.38374,-0.032059,1.1779,-0.20104,0.97069,-0.22522
-0.65196,-1.1348,0.019857,-0.17628,-0.20455,-1.1718
0.80833,0.808,0.26422,1.6744,0.74184,0.71984
0.23594,-0.38165,0.15822,-0.62152,0.79139,0.075469
0.42394,0.13994,1.1233,0.049864,-0.036686,0
0.597,-0.62581,1.8552,0.17433,1.1125,0.22609
-0.11147,-0.92427,-0.25927,-0.44887,0.56063,0.33816
0.53528,0.3707,1.8057,0.82142,0.48575,0.29963
0.1842,0.32599,-0.37527,1.4764,-0.26958,0.18681
0.072756,0.71885,-0.68959,-0.36704,-0.39668,0.1492
-0.037929,-0.71341,1.4042,-1.2334,0.45066,-0.1492
0.18899,0.075902,1.1354,0.074418,0.14379,-0.89992
0.65041,0.79355,0.39158,2.1833,1.6918,0.82523
0.46171,0.20949,-0.27533,0.65304,0.5986,1.52
0.093833,-0.080524,1.5875,-0.50754,0.78677,0.95204
-0.024601,-1.0418,0.58524,-0.38844,0.83248,-0.1094
-0.35433,-1.1131,-0.41463,-0.60999,-1.094,-0.95309
-0.71141,-0.56676,-1.6869,-0.68763,-0.4024,-0.70228
0.31297,0.73669,-1.1004,1.5891,0,0.2963
0.083636,-0.11507,1.0029,0.65273,-0.2985,-0.81696
0.21702,-0.049377,-0.13023,0.43281,0.96247,0.18629
0.76892,0.73253,0.10853,-0.072,0.62503,0.074394
0.12767,-0.42573,-0.34775,-0.33673,-0.83422,0.97016
0.17286,-0.69709,-1.0396,0.40873,0.43534,0.14841
-0.013247,0.32444,-0.088058,0.74101,1.1059,-1.0811
-0.64561,-0.69417,-0.60735,-0.57321,-1.3321,-0.37552
0.48856,-0.088503,0.088577,0.66842,0.1914,-0.60376
-0.11796,-0.19388,0.59583,-0.7403,-0.24365,-0.49329
0.1909,0.74019,1.1811,1.2624,0.24365,0.53111
-0.037233,-0.24244,1.0275,-1.3103,0.15632,-0.56915
0.66556,2.7639,0.63287,0.40684,0.60981,0.45559
0.06586,1.0888,-0.042765,0.071642,-1.0477,0.7923
0.54646,0.074292,0.58663,-0.23897,0.14032,0.9351
-0.39312,-0.26025,2.0422,0.45352,-0.6683,-0.41037
-0.70738,-0.43703,-0.64814,-0.50137,-1.6188,-1.4307
0.46335,0.63893,0.041944,-0.26363,0.46518,-0.18981
-0.41396,-0.38289,-0.3676,0.047965,-0.8245,-0.45696
0.14698,0.15973,0.18923,0.95489,0.43101,1.327
0.48319,0.98449,1.2835,0.11871,0.8743,0.41346
-0.1934,-0.72418,-1.1785,0.73298,3.457,-0.18771
0.41923,2.0324,-0.56813,3.7679,0.7523,1.529
-1.1905,0.067537,-1.7992,1.0157,-1.4584,-1.529
1.0213,0.0052047,1.4292,0.35866,0.63745,-0.56529
-0.23229,-0.86084,-0.52025,0.33507,0.01716,-1.8307
0.50036,1.6834,0.82689,-0.02229,0.73561,0.15383
0.17529,-0.23728,2.5743,0.089191,0.5609,-0.42364
0.048804,0.82804,-0.16475,-1.053,0.28773,0.11572
-0.48609,-0.43117,0.6574,0.22497,-0.27078,-0.57993
0.028811,0.70738,1.3727,-1.1982,0.30456,-0.77853
-0.45381,-0.61997,-0.64844,-0.18212,-0.93356,-0.54858
0.0060911,-0.29338,-0.23404,-0.70881,0.4594,0.74377
-2.0202,-1.2083,-2.6324,-0.96842,-2.1274,-1.9296
-0.28632,-1.3235,0.55288,-0.69751,-2.085,0.79209
0.71633,0.25873,-0.56332,1.1829,0.30056,-0.31608
-0.97327,-1.3485,-0.4929,-0.6709,-1.047,-0.99425
0.0015638,-0.016121,-0.16836,-0.79238,0.30277,1.6647
-0.55721,-0.90203,-0.010569,1.14,-0.57072,0.23555
1.1465,1.2563,0.27482,-0.06941,0.76615,0.62551
0.27556,0.44906,1.3107,0,-0.035503,0.50535
-0.1638,-0.069363,-0.020807,0.73799,0.053252,-0.70041
0.66848,0.32509,1.3146,1.2786,0.65448,0.85538
0.43364,-0.037256,0.26703,0.43011,0.45734,0.19337
-0.0061375,-0.26646,0.49109,1.1678,-0.40447,-0.93168
0.84955,1.0511,1.1972,0.71192,0.84225,1.6632
0.49882,0.37425,1.3721,1.1091,0.57497,-0.076744
0.24747,0.01579,0.039786,-0.84183,0.13889,1.183
0.29455,0.59265,0.0099363,0.59888,1.481,0.26522
-0.19946,-0.42972,0.73304,-0.15493,-0.01709,-1.0651
0.47764,0.39312,0.21692,0.044288,1.4428,0.19102
0.10505,0.95274,-0.64221,-0.35485,0.67182,-0.72784
0.0049986,-0.38417,1.2216,-0.31152,-0.2514,0.46031
-0.16913,-0.13012,0.11741,0.022281,-0.72422,-0.46031
0.33149,0.15613,0.2442,1.2181,0.489,-0.1154
-0.054421,-0.38555,0.77749,-0.75125,0.36936,-0.50165
-0.077944,0.20339,-4.3124,-0.2887,0.050278,0.38613
-0.15356,-0.66383,-0.83225,0.66505,0.016743,0.038529
0.50232,0.27231,0.86256,1.4259,0.3344,0.53781
-0.30778,-0.55592,-0.61825,1.2124,-0.033399,-0.076647
-0.65665,-0.078908,-0.37687,0.62211,-1.3955,-0.69256
0.36394,0.81249,3.0255,0.17094,0.27054,0.19287
0.088152,0.093945,0.42485,0.34099,0.9077,0.26936
-0.59804,-0.22977,0.2265,-0.64032,0.4508,-0.57812
-0.07104,0.2767,-0.029533,-0.9899,-0.15004,0.19308
0.74565,0.59777,-0.76053,1.1183,0.083392,1.1126
0.12948,-0.082956,0.71133,-0.51458,0.532,0.22867
0.48793,0.49153,0.20653,0.34335,1.6608,0.61231
-0.047738,0.12896,-0.81876,1.7835,-0.34304,0.30478
-0.80456,-0.45983,0.099005,-0.97272,-0.32783,-0.80201
-0.57932,-0.77458,1.5513,-1.0682,0.04924,-0.23031
0.7802,0.35945,-0.87087,1.1107,1.1259,-0.3465
-1.6301,-1.7309,-3.8879,-2.2338,-2.4307,-1.4763
0.85393,0.55398,2.9002,0.80045,0.67932,0.31263
-0.25501,-0.22123,-0.63727,0.064617,-0.38051,-0.82272
-0.27898,0.10013,0.63727,-0.17243,-0.14929,0.7837
-1.3337,-1.4112,-1.5706,-0.99715,-0.78328,-1.8118
0.00051434,-0.13897,0.72334,-0.30551,-0.8967,-0.15909
1.1104,0.9372,-0.28067,0.71857,2.451,1.1085
-0.15664,0.19591,0,0,-0.1992,-0.7112
-1.5242,-1.7772,-0.87716,-1.2224,-1.5237,-1.6391
1.7311,1.9464,2.0547,2.7084,1.8886,1.7579
-2.0878,-1.5648,0.21801,-2.0081,-2.2097,-1.8789
-1.1517,-0.26319,-0.28747,-4.0504,-0.95241,-2.0796
-1.6605,-1.3047,-0.91752,-0.86678,-0.61707,-1.3273
0.15776,0.15246,-1.0677,0.18311,-0.29273,0.62436
-0.81333,-1.1216,-1.2329,-1.1731,-4.3347,0.74412
0.014497,-1.0565,-1.321,-1.1168,-0.81366,-0.12365
1.2802,1.2214,1.4541,2.061,2.013,2.3233
0.91011,-7.3791,2.1173,1.0261,0.7622,0.84252
1.9385,-3.533,2.6803,1.7986,2.2696,1.6641
-0.73261,-0.88609,0.5062,-1.1203,-0.83203,-1.0269
1.2228,0.24076,1.7708,1.4318,1.0562,0.98757
0.70287,-0.061663,0.37131,2.4357,1.1644,0.78309
-0.15027,-0.12967,-0.10458,-0.47805,-0.1704,-0.46912
1.1868,1.0631,1.5389,1.2554,1.6742,1.4008
-0.13863,-0.085601,0.56053,0.27924,-0.57182,-0.85372
0.62108,0.54299,-0.33593,-1.2302,0.16851,0.03897
1.1663,0.030421,0.94892,1.9356,1.8187,0.54389
-0.011893,-0.024329,1.288,1.0382,0.65921,-0.42707
-0.28339,-1.0458,-0.73394,0.27366,-1.0402,0
0.56843,-0.51162,0.23912,0.60778,1.4827,0.46582
0.37684,0.45939,0.28559,1.7399,0.13073,2.0698
0.034953,0.37709,0.28478,-0.041078,0.39121,0.18949
0.31153,0.87234,-0.16526,0.43046,0.74554,0.22693
0.069645,-0.11629,0.79623,-0.040927,-0.90836,-0.34059
-0.070136,-0.84865,1.4031,-0.18432,-1.3286,0.52931
0.05297,0.53586,1.4014,1.6872,-0.5464,-0.37779
0.024024,0.83805,1.1983,-0.060478,0.082979,0.15128
0.073509,0,-0.16656,-0.24232,0.16576,0.5653
0.51208,-1.3924,1.29,-0.83769,0.2481,1.492
-0.15023,-0.28456,-0.69521,-1.0726,0.11557,-0.33377
0.19652,-0.49057,1.4201,0.99053,-0.79522,-0.26036
0.52232,0.17416,0.13747,-1.4895,0.54741,0.52005
0.28599,0.76143,1.8376,-0.81617,0.84013,0.037054
-0.11507,-0.24081,-0.87204,-0.25248,-1.0886,-0.51988
0.28021,0.11739,1.1835,0.58813,0.066319,0.037221
-0.25457,0.13578,-0.058851,0.12557,-0.29876,-1.4243
-0.68528,-0.38927,-3.2995,1.68,-0.26632,-1.7902
0.63642,0.69709,-0.38309,-0.32962,1.784,0.11522
0.37577,1.1309,1.1277,-0.78723,0.75029,1.2588
-0.11626,-0.28611,-0.38026,1.5683,-0.26033,-1.1054
0.16638,-0.47659,-0.42518,-0.86366,2.1277,-0.30712
-0.7283,-0.86737,-2.2868,-1.4981,-0.047863,-1.2379
-0.023785,0.69572,1.5187,-0.23089,-0.35166,-0.42911
-1.6486,-1.5333,-1.9198,-1.4605,-2.8752,-1.2193
0.45254,0.3483,-0.29519,0.57404,0.75521,0.5525
-1.6346,-3.5965,-1.7077,-0.46751,-1.8155,-2.0677
-0.63628,-1.5044,-1.3764,-0.59816,-1.4766,-1.2126
-0.85253,-1.0839,-1.3769,-3.289,-1.2416,-0.4075
2.0148,0.34284,2.4613,1.2761,2.2674,0.69177
2.3731,3.7148,2.9183,3.8177,2.8208,2.8648
0.45596,0.525,-0.77531,0.29419,0.72928,1.8913
0.38032,1.8316,1.0324,0.66918,0.01614,0.35065
0.17448,0.4943,-0.35479,0.97482,0.86804,0.65905
-0.013931,-0.25923,-0.47206,-0.64191,0,-0.19339
0.33041,0.32084,1.7522,-0.54154,0.11197,-0.19374
0.08614,-1.1337,-0.070201,-0.90214,0.65334,-0.31082
-0.49006,-0.287,-1.2278,-0.91035,0.30133,-0.50712
-1.0364,0.24336,-1.9202,-1.2197,-0.90671,-1.1802
-0.034002,1.0047,-0.95581,0.66517,0.49732,-0.83448
-1.8447,-1.586,-2.8576,-0.92385,-3.1537,-1.8527
-0.89333,-2.1802,0.0094091,-1.4786,-2.6271,-2.178
1.1563,-0.65571,1.3925,1.2625,0.15249,0.041543
1.773,2.1502,3.7702,2.8994,2.21,1.1971
-0.84393,0.43461,0.10721,-0.84405,-1.754,-1.405
-0.81266,-1.6923,-2.4949,-1.2582,-0.86316,-0.2083
-0.25819,0.23624,0.88395,-0.51633,0.016993,-0.50167
-0.583,-0.64617,-0.38178,-0.86657,-3.5109,-0.33585
-0.92909,-0.79261,-2.7515,-1.0499,-3.2561,-0.84463
1.3335,1.649,-0.78004,1.6573,1.695,0.04242
0.15488,-0.12098,2.5431,0.32387,-0.39412,1.0961
0.47205,-3.1455,0.76053,-1.0183,0.32258,0.79349
1.5154,2.1466,2.5683,2.6009,2.9963,0.99339
-0.55067,0.30842,0.5147,0.10604,-1.5928,0.82035
0.25652,0.31389,0.10614,-0.36098,0.15866,0.44833
-1.3478,-1.7354,-3.5641,-9.7098,-1.0091,-0.85767
-1.3588,-1.3892,5.4993,-3.5066,-2.6139,-2.2398
0.94895,2.5601,3.0659,1.9712,1.6664,1.0017
-1.3077,-1.4055,-1.4742,-3.9078,-2.3445,-0.79214
1.2879,0.87673,1.2469,2.1548,1.9846,1.3306
1.4336,2.4336,0.016855,0.7722,2.2285,1.0682
-0.41647,-0.95743,0.76405,0.5753,-0.60125,-1.275
1.0239,0.60343,0.71121,1.4474,0.68936,1.3975
-0.3424,-0.05741,-0.84566,-0.094262,1.9537,0.081616
-0.42562,-0.62086,0.66206,-0.11796,-0.12098,0.4882
1.0619,1.7881,1.9029,0.56495,1.1008,0.32414
-0.0029034,-0.22729,2.3168,-0.51776,-0.15405,0.20207
0.95983,0.20208,1.2573,1.6615,2.035,0.48329
0.40665,1.179,0.48907,1.794,0.16773,1.0392
0.15963,0.34852,0.58843,0.045892,0.71803,0.079512
-0.031436,0.76127,0.69384,-0.11479,-1.2221,0.31731
-0.10626,1.0427,-0.20999,-0.068948,-0.2361,-0.039956
0.61078,-0.14655,0.81413,0.82418,0.95775,0.79647
-0.030339,-0.4532,2.6668,0.65903,-0.75535,-0.15877
0.2755,1.1717,-0.62601,-0.13599,2.4467,0.87025
-0.076602,-1.2331,-2.5906,-0.22706,0.52475,2.0274
-0.14771,-1.1987,1.2577,0.159,0.71708,-0.07722
-0.29607,0.66294,-1.5142,-0.47778,-0.48836,0.38551
0.61062,-0.90567,0.48921,0.068407,0.79644,0.46065
-0.45489,0.34213,0.20894,-1.3768,0.32326,-0.9621
-0.43982,-1.0048,-0.63591,-0.5096,0.25786,-0.7764
0.11954,1.0979,-1.6709,0.11604,-0.20946,0.6216
-1.4275,-1.6767,0.15018,-1.755,-1.8065,-1.5613
0.39367,1.422,0.42564,1.1501,0.99681,0.86174
-1.7107,-1.8583,-2.0903,-1.9322,-2.5359,-1.8501
-0.19195,-0.64208,-1.84,-0.11905,0.46589,0.079419
1.2523,0.74975,1.7918,-2.3133,1.8584,0.83021
-0.60932,-2.3699,-0.69343,0.87378,-0.60471,-1.4275
1.3443,1.7986,1.0944,0.43405,1.3838,1.6241
-0.33257,-0.076425,1.6588,0.33631,-0.3888,-0.55163
1.2085,1.7995,1.1193,1.9003,0.22698,1.2954
-0.48845,0,-0.7579,-0.49533,-0.89469,-1.2164
0.89724,1.9028,-1.2628,1.3855,0.89469,0.27597
-0.17473,1.0687,1.0351,-0.046668,-0.99277,0.2752
-0.61583,-0.99506,-0.40961,0.093297,-1.1184,-0.78832
-1.4666,-2.3589,-2.6474,-3.4143,-1.4159,-1.4349
-0.23803,0.8693,0.69462,-0.60481,-0.11751,-0.44258
0.23658,-0.11837,-0.80004,-0.58408,0.016797,0.24167
1.2162,1.4053,2.4999,-0.024419,2.3402,1.0404
-0.88347,-1.3429,-1.5471,-0.7351,-0.6253,-1.2418
-0.39733,-0.82584,-0.14476,0.14745,-0.38294,0.12083
0.35235,0.79465,0.85748,-1.0616,0.94631,0.40179
0.65871,0.98612,1.6069,3.0794,-0.082652,0.95772
-0.2064,0.018495,-1.0578,-0.048144,0.62643,-0.63748
0.26789,-0.13582,-0.32591,-0.26522,0.32815,-0.039956
0.44476,0.30226,0.76142,0.14477,0.6856,2.8382
0.51894,0.31982,0.42577,0.57691,0.37347,10.26
-0.45918,-0.29515,-0.19689,0.095825,0.59787,-3.1353
0.16284,-0.049294,-0.43452,-0.26377,1.5507,0.36128
0.5135,1.1212,0.37932,1.454,1.8389,-0.97846
-0.077875,-0.61115,-0.48231,-0.2369,-0.62491,-0.65766
-1.1376,-1.5195,-1.1318,-1.2891,-1.5318,-0.11004
0.91927,3.3599,2.2589,3.0524,0.63452,-0.84762
-0.14817,-1.1501,-0.54221,-0.63122,-1.4815,-1.4914
0.50746,0.66743,1.3384,0.81749,1.006,1.0835
0.23549,2.9084,0.81304,0.81085,-0.22269,-0.22321
0.22503,-0.27057,0.46931,9.9413,-0.31897,-0.18639
-0.41499,0.55797,1.8028,0.33367,-0.4162,0.29806
0.27654,1.8512,-1.5881,2.3255,0.67145,0.8889
-0.37473,0.27562,-1.4815,-0.20362,1.3296,-0.11069
-1.0181,-1.7993,-2.7505,-0.8598,-0.53603,-0.036915
1.0864,1.3799,2.9912,0.041124,0.55174,0.84575
0.29364,0.17259,-0.19405,-0.8669,1.73,-0.14658
-1.1908,-0.51288,-2.2791,-1.3356,-0.49567,-1.2918
-0.44657,-1.0122,-0.62996,-2.8123,-0.74815,-0.40947
0.37667,0.55125,0.61662,0.90343,0.9033,0.85425
1.3368,0.98352,1.8666,2.2235,1.5232,1.1765
-0.51026,-0.90752,-1.0239,-0.79899,-0.061083,-1.6213
-0.2954,-0.33365,-0.35686,-0.042244,-0.1376,0.40779
-0.0305,1.0093,0.11116,0.58962,0.24448,0.66371
1.0722,1.0222,2.3063,2.2627,0.80566,0.73234
0.076812,-0.45492,-0.13968,-0.86581,-0.25772,-0.51207
0.30433,-0.11551,1.0967,-0.60223,0.81634,0.14658
-0.064358,0.24241,-0.092233,-0.25188,0.88437,0.14635
-0.093095,0.16127,-0.0076856,0,-0.79405,1.0547
0.23351,-0.242,1.0174,-0.33684,0.25536,0.28902
-0.22364,-0.64823,0.87144,-1.1026,-0.27042,-0.14438
-1.0335,-1.221,-2.2277,-0.6632,-1.1195,-0.57973
0.91209,1.0932,1.8498,2.1657,1.1195,0
-0.12676,-0.16873,-0.19712,-0.33662,-0.40703,0.39892
-0.63385,-1.207,-1.1448,-1.2512,-0.63645,-1.3115
0.20573,0.31193,0.19937,0.78649,0.45502,0.036661
-0.10091,-0.31193,-0.44528,-0.65852,-0.090846,0.18311
0.21166,0.15904,0.12302,-0.14931,1.0247,0.72914
-0.86606,-0.91046,-0.58578,-1.0514,-0.55624,-0.98559
-0.14372,-0.58369,-0.55037,-0.47566,1.6299,0.10999
-0.64956,-1.2382,-0.6629,-0.89258,-0.78921,-0.18338
0.041827,0.20541,-0.29779,-0.17508,0.43262,0.32984
1.197,1.9367,1.1393,2.0811,1.5948,1.0917
0.17371,-0.082901,-0.22529,-0.3654,0.38017,-0.43527
-0.70189,-1.0662,-1.1104,-1.0172,-0.39482,-0.43715
-0.46333,-0.43812,-0.19678,-1.0716,-0.38168,-0.65934
0.56737,0.34825,0.53434,0.76662,0.55736,0.036746
0.19777,0.1976,-0.23539,0.30502,-0.33698,0.18352
0.9854,0.64399,0.45457,1.6183,0.93485,1.213
-0.53176,-0.75171,-1.006,-1.336,-1.0229,-0.47611
0.60764,0.44215,0.79462,0.2816,1.2843,0.65863
0.063567,0.52921,-0.45555,-0.6946,1.1391,0.47298
-0.73805,-0.98333,0.8466,-0.58984,-1.0521,-1.0582
-0.2978,-0.53446,-0.47729,0.021916,-0.53752,-0.81033
-0.039016,-0.37401,-0.58997,-0.85803,0.43607,0.18475
-2.1087,-1.5163,-1.767,-1.986,-2.5709,-1.6751
0.2655,-0.19039,0.72012,-0.49705,0.82989,-0.26311
0.69121,1.1188,0.92847,0.67719,1.1079,0.33815
-0.030807,0.3641,-0.12647,-0.11253,-0.81128,0.4491
-0.38692,-0.2183,-0.34859,-0.022552,-0.28179,-1.7706
0.60626,0.16377,-0.24634,-0.20293,-0.79026,0.6063
-1.6793,-1.1214,-2.5136,-0.13552,-2.0722,-2.2155
0.22596,0.42201,-2.0607,0.63091,1.0339,0.50089
1.2263,1.8743,2.6383,0.20193,1.4119,0.95621
1.1005,1.445,1.9122,2.0633,1.5392,0.75844
0.44433,-0.45564,-0.039806,0.1755,1.3856,0.71523
-0.073526,-0.047441,0.9587,0.30642,0.21702,0.41176
0.79827,1.455,1.3238,1.9477,0.53332,1.0035
0.11056,0.87915,0.86003,-0.085758,-0.50442,0.73692
0.077094,0.41074,1.8725,0.64144,0.072224,-0.36779
-0.42708,-6.0383,-1.0045,0.76433,-0.2313,-1.0743
-0.23906,-1.6821,-4.3215,-3.7496,1.4083,-0.82276
-0.56922,0.85694,-0.047933,1.2439,-0.62985,-1.3991
-1.0761,-1.2318,-0.52871,-0.36938,-1.0538,-1.9612
-0.57918,-0.42654,-1.3993,-1.2926,-1.3146,0.77369
1.231,0.61419,0.49564,-0.022025,0.058793,0.57638
0.72921,0.64769,-0.3166,2.0736,1.2994,0.61116
0.0028367,-0.080751,-0.50537,1.2665,0.14497,-0.53455
-0.22741,0.63789,-0.87825,-0.3847,-0.74146,-0.076612
-0.27607,-2.0456,-2.386,0.23527,0,-0.88513
-0.22522,-0.70186,-3.261,1.5474,-0.1022,0.11591
0.31098,0.19015,0.66076,0.084119,0.39362,0.76922
-0.77832,-0.17895,0.21737,-2.0383,-0.70082,-0.26857
-0.2879,-0.77061,0.33819,0.25706,-0.29347,-0.92628
1.2727,1.0453,3.5712,1.2544,1.2268,1.7298
-0.96031,-0.79423,-5.3441,-1.963,-0.96266,-2.0405
0.09496,0.41711,1.5302,0.70855,-1.4616,0.58173
-0.1276,-0.70045,-0.07812,-0.021386,0.45999,-0.27106
0.39043,0.43756,0.70096,0.57611,0.50205,1.1182
0.51979,0.35889,1.0295,0.67855,0.26478,0.49723
-0.2629,-0.1921,-0.56495,0.55155,0.20547,-0.53559
-0.82891,-1.3357,-1.2872,-1.4061,-0.89832,-1.3127
-2.1326,-0.83497,-2.0733,-2.0592,-2.4863,-2.1211
-3.2369,-2.5274,-6.3113,-5.8396,-3.6132,-2.4107
-4.0211,-3.6813,-2.5279,-3.2805,-5.4111,-2.9717
-1.3614,-1.7649,0.59942,-2.946,-0.56592,-2.5458
3.8291,3.9914,5.5771,5.3872,4.8862,3.1306
2.4007,1.2465,2.9021,2.7481,2.465,4.0805
0.060855,-0.37772,0.32713,0.06832,-0.54428,0.59797
-0.84271,-0.060838,-0.46892,-0.93767,-0.046788,-1.3606
-3.0023,-3.5864,-4.5726,-3.9846,-4.2221,-3.8609
1.8128,1.6474,4.1995,3.6163,1.8062,2.8485
0.11641,1.1856,-1.7692,0.32235,0.17565,-0.2445
-1.5448,-2.1207,-1.0016,-2.0672,-1.9005,-2.1027
2.4774,2.4268,2.7441,2.9597,2.6634,3.9221
-1.3995,-1.4917,-1.942,-1.886,-1.5638,-1.6563
0.52641,0.78967,2.1732,0.50949,0.76899,0.52812
0.4477,0.79711,1.4464,0.43794,-0.15971,1.0881
-0.4098,-1.174,0.95853,-1.0171,-0.28815,-0.72407
1.275,1.2825,0.83769,2.1605,1.9054,2.1171
0.86677,0.59472,0.11175,0.72498,0.87692,2.4596
-0.25643,-0.18206,-2.1622,-0.11294,-2.3505,-1.3712
-1.6271,-2.4809,-0.41342,-1.7554,-2.7674,-2.1935
0.45299,1.354,1.5394,1.4386,0.83341,1.1626
-1.2395,-1.4094,-1.5835,-0.47723,-0.88265,0.079685
-0.20507,-0.53453,0.80802,-0.068365,-0.44426,0.1194
-0.33687,0.52069,0.59306,0.091148,-0.69502,-0.91908
-0.04659,0.69695,-0.25249,0.068295,2.0545,0.040132
-2.6001,-2.0144,-1.9987,-1.4903,-2.4538,-2.4783
0.12321,-0.03506,-3.0522,0.34591,-0.23368,1.0638
1.8896,1.7395,1.1306,1.8701,1.8708,2.6111
0.19719,-0.95648,-0.65491,0.78767,0.73535,-0.11903
1.4214,0.68711,0.72741,2.1292,-0.27917,1.1054
1.8125,3.0382,0.36173,2.2995,1.9703,5.1647
-0.35947,-0.17462,0.47728,0.25701,0.048358,1.7373
0.80035,0.87666,-0.47728,0.1069,0.12884,1.7436
0.87798,1.4486,-1.1622,1.3793,0,0.9319
0.072485,0.072197,2.3645,-0.71911,-0.32242,0.14259
0.12747,-0.82364,-0.46487,-0.23377,-0.33967,0.071217
-0.68488,-1.0108,0.17012,-0.23433,-0.27583,-0.78627
-0.47274,0.26032,-1.4235,-0.44887,-2.5672,-0.9735
1.4744,0.053318,1.4861,0.70446,3.1181,1.546
0.45601,0.19967,-0.73577,1.058,0.86872,3.3331
0.027051,-0.78101,0.61947,0.23126,-0.33693,0.034489
-0.14221,-5.9218,1.8094,0.31449,0.481,-0.72702
-0.58424,0.19889,-0.0087828,-1.2004,-0.73849,0.24294
1.6491,2.2246,1.518,1.7432,1.8044,2.4989
1.097,0.40864,3.0525,9.601,1.0704,-0.23694
-0.19149,-0.7075,-3.2432,2.5767,0.046964,0.13545
-0.25574,-4.1211,-0.63526,-1.0376,-0.40772,-0.30503
1.177,2.1315,4.0378,0.53867,2.8808,-0.2379
-0.044988,-0.19902,1.0509,-1.1552,-0.44373,-0.17026
-0.48215,-0.33495,-0.85823,-1.3585,-1.4831,-1.4418
1.1804,0.2068,1.3961,1.1334,1.9879,1.6461
0.27244,1.07,1.1405,1.6948,0.36552,0.64418
-0.35517,-0.17638,-0.46613,0.46062,0.10637,-0.16912
-0.11328,-1.2362,-0.46206,-0.036771,0.89198,0.33795
-0.034768,-0.24564,0.11571,0.98811,2.995,0.94025
-0.98713,-2.1495,-0.40558,-1.3935,-1.5753,-0.56981
0.15095,0.11819,-3.2024,-1.2074,0.4294,1.236
-0.32333,-0.33273,-0.56681,0.2613,-0.48878,1.8096
-1.4089,-1.4773,-0.33645,-0.61699,-2.0248,-1.6768
-1.1271,-0.97435,-2.9644,-0.9043,-0.66891,0.3971
1.4793,1.4767,1.6246,1.7447,1.4387,0.26385
-0.13403,0.082229,-0.43007,-0.82723,-0.57299,-0.13183
1.6033,1.4835,3.1174,1.6477,1.9764,0.65746
-0.11237,0.67508,1.2624,0.16699,0.31088,-0.82251
0.3803,1.2789,0.43683,0.46241,-0.17752,1.2802
-0.12356,-0.028882,-1.3078,0,-0.98201,-0.22857
0.12213,0.10107,0.95508,0.11067,-0.14963,0.22857
-0.012914,-0.43384,-0.71757,-1.0376,0.11971,-0.98329
0.059344,0.33277,-0.18657,0.44601,0.46261,0
-0.46518,0.69096,0.41506,0.77578,-0.73218,-1.3931
1.0624,1.3253,-0.81481,1.5881,1.3851,0.76527
-1.1057,-1.1247,-0.90746,-0.018124,-1.415,-0.66512
-1.4478,-0.5599,-0.93313,-1.8463,-1.2986,0.20001
2.0318,1.0811,3.2706,3.1062,3.1269,1.5202
-0.7014,-0.62863,-0.63209,-0.17902,-1.3196,-0.39433
